Tempo,Valor
2024-09-09 19:16:45,44.92544
2024-09-09 19:16:45,44.92544
2024-09-09 19:16:45,44.92544
2024-09-09 19:16:45,44.92544
2024-09-09 19:16:46,44.92544
2024-09-09 19:16:46,44.92544
2024-09-09 19:16:46,44.92544
2024-09-09 19:16:46,44.92544
2024-09-09 19:16:47,44.92544
2024-09-09 19:16:47,44.92544
2024-09-09 19:16:47,44.92544
2024-09-09 19:16:47,44.92544
2024-09-09 19:16:47,44.92544
2024-09-09 19:16:48,44.92544
2024-09-09 19:16:48,44.92544
2024-09-09 19:16:48,44.92544
2024-09-09 19:16:48,44.92544
2024-09-09 19:16:49,44.92544
2024-09-09 19:16:49,45.120768
2024-09-09 19:16:49,45.120768
2024-09-09 19:16:49,45.120768
2024-09-09 19:16:50,45.023104
2024-09-09 19:16:50,45.023104
2024-09-09 19:16:50,45.023104
2024-09-09 19:16:50,45.023104
2024-09-09 19:16:50,45.023104
2024-09-09 19:16:51,45.023104
2024-09-09 19:16:51,45.023104
2024-09-09 19:16:51,45.023104
2024-09-09 19:16:51,45.023104
2024-09-09 19:16:51,45.023104
2024-09-09 19:16:52,45.023104
2024-09-09 19:16:52,45.023104
2024-09-09 19:16:52,45.023104
2024-09-09 19:16:52,45.023104
2024-09-09 19:16:52,45.023104
2024-09-09 19:16:53,45.023104
2024-09-09 19:16:53,45.023104
2024-09-09 19:16:53,45.023104
2024-09-09 19:16:53,45.023104
2024-09-09 19:16:53,45.023104
2024-09-09 19:16:54,45.023104
2024-09-09 19:16:54,45.023104
2024-09-09 19:16:54,45.023104
2024-09-09 19:16:54,45.120768
2024-09-09 19:16:54,45.120768
2024-09-09 19:16:55,45.120768
2024-09-09 19:16:55,45.120768
2024-09-09 19:16:55,45.120768
2024-09-09 19:16:55,45.120768
2024-09-09 19:16:55,45.120768
2024-09-09 19:16:56,45.120768
2024-09-09 19:16:56,45.120768
2024-09-09 19:16:56,45.120768
2024-09-09 19:16:56,45.120768
2024-09-09 19:16:57,45.120768
2024-09-09 19:16:57,45.120768
2024-09-09 19:16:57,45.316096
2024-09-09 19:16:57,45.316096
2024-09-09 19:16:57,45.316096
2024-09-09 19:16:58,45.316096
2024-09-09 19:16:58,45.316096
2024-09-09 19:16:58,45.316096
2024-09-09 19:16:58,45.316096
2024-09-09 19:16:58,45.316096
2024-09-09 19:16:59,45.316096
2024-09-09 19:16:59,45.316096
2024-09-09 19:16:59,45.316096
2024-09-09 19:16:59,45.316096
2024-09-09 19:16:59,45.316096
2024-09-09 19:17:00,45.316096
2024-09-09 19:17:00,45.316096
2024-09-09 19:17:00,45.316096
2024-09-09 19:17:00,45.316096
2024-09-09 19:17:01,45.316096
2024-09-09 19:17:01,45.316096
2024-09-09 19:17:01,45.316096
2024-09-09 19:17:01,45.316096
2024-09-09 19:17:01,45.316096
2024-09-09 19:17:02,45.316096
2024-09-09 19:17:02,45.316096
2024-09-09 19:17:02,45.316096
2024-09-09 19:17:02,45.316096
2024-09-09 19:17:03,45.316096
2024-09-09 19:17:03,45.316096
2024-09-09 19:17:03,45.316096
2024-09-09 19:17:03,45.316096
2024-09-09 19:17:03,45.316096
2024-09-09 19:17:04,45.316096
2024-09-09 19:17:04,45.316096
2024-09-09 19:17:04,45.316096
2024-09-09 19:17:04,45.218432
2024-09-09 19:17:05,45.218432
2024-09-09 19:17:05,45.120768
2024-09-09 19:17:05,45.120768
2024-09-09 19:17:05,45.120768
2024-09-09 19:17:05,45.120768
2024-09-09 19:17:06,45.120768
2024-09-09 19:17:06,45.120768
2024-09-09 19:17:06,45.120768
2024-09-09 19:17:06,45.120768
2024-09-09 19:17:06,45.120768
2024-09-09 19:17:07,45.120768
2024-09-09 19:17:07,45.120768
2024-09-09 19:17:07,45.120768
2024-09-09 19:17:07,45.120768
2024-09-09 19:17:07,45.120768
2024-09-09 19:17:08,45.120768
2024-09-09 19:17:08,45.120768
2024-09-09 19:17:08,45.120768
2024-09-09 19:17:08,45.120768
2024-09-09 19:17:08,45.120768
2024-09-09 19:17:09,45.218432
2024-09-09 19:17:09,45.218432
2024-09-09 19:17:09,45.218432
2024-09-09 19:17:09,45.218432
2024-09-09 19:17:10,45.218432
2024-09-09 19:17:10,45.218432
2024-09-09 19:17:10,45.218432
2024-09-09 19:17:10,45.218432
2024-09-09 19:17:10,45.218432
2024-09-09 19:17:11,45.316096
2024-09-09 19:17:11,45.316096
2024-09-09 19:17:11,45.316096
2024-09-09 19:17:11,45.316096
2024-09-09 19:17:11,45.316096
2024-09-09 19:17:12,45.316096
2024-09-09 19:17:12,45.316096
2024-09-09 19:17:12,45.316096
2024-09-09 19:17:12,45.316096
2024-09-09 19:17:13,45.316096
2024-09-09 19:17:13,45.316096
2024-09-09 19:17:13,45.316096
2024-09-09 19:17:13,45.316096
2024-09-09 19:17:13,45.316096
2024-09-09 19:17:14,45.316096
2024-09-09 19:17:14,45.316096
2024-09-09 19:17:14,45.316096
2024-09-09 19:17:14,45.41376
2024-09-09 19:17:14,45.41376
2024-09-09 19:17:15,45.41376
2024-09-09 19:17:15,45.41376
2024-09-09 19:17:15,45.41376
2024-09-09 19:17:15,45.41376
2024-09-09 19:17:16,45.41376
2024-09-09 19:17:16,45.41376
2024-09-09 19:17:16,45.41376
2024-09-09 19:17:16,45.41376
2024-09-09 19:17:16,45.41376
2024-09-09 19:17:17,45.316096
2024-09-09 19:17:17,45.316096
2024-09-09 19:17:17,45.316096
2024-09-09 19:17:17,45.316096
2024-09-09 19:17:17,45.316096
2024-09-09 19:17:18,45.316096
2024-09-09 19:17:18,45.316096
2024-09-09 19:17:18,45.218432
2024-09-09 19:17:18,45.218432
2024-09-09 19:17:19,45.218432
2024-09-09 19:17:19,45.218432
2024-09-09 19:17:19,45.218432
2024-09-09 19:17:19,45.218432
2024-09-09 19:17:20,45.218432
2024-09-09 19:17:20,45.218432
2024-09-09 19:17:20,45.218432
2024-09-09 19:17:20,45.218432
2024-09-09 19:17:20,45.218432
2024-09-09 19:17:21,45.218432
2024-09-09 19:17:21,45.218432
2024-09-09 19:17:21,45.218432
2024-09-09 19:17:21,45.218432
2024-09-09 19:17:22,45.218432
2024-09-09 19:17:22,45.218432
2024-09-09 19:17:22,45.218432
2024-09-09 19:17:22,45.218432
2024-09-09 19:17:22,45.41376
2024-09-09 19:17:23,45.41376
2024-09-09 19:17:23,45.41376
2024-09-09 19:17:23,45.41376
2024-09-09 19:17:23,45.41376
2024-09-09 19:17:24,45.218432
2024-09-09 19:17:24,45.218432
2024-09-09 19:17:25,45.218432
2024-09-09 19:17:25,45.218432
2024-09-09 19:17:25,45.218432
2024-09-09 19:17:25,45.218432
2024-09-09 19:17:25,45.218432
2024-09-09 19:17:26,45.218432
2024-09-09 19:17:26,45.218432
2024-09-09 19:17:26,45.218432
2024-09-09 19:17:26,45.218432
2024-09-09 19:17:26,45.218432
2024-09-09 19:17:27,45.218432
2024-09-09 19:17:27,45.218432
2024-09-09 19:17:27,45.218432
2024-09-09 19:17:27,45.218432
2024-09-09 19:17:28,45.218432
2024-09-09 19:17:28,45.218432
2024-09-09 19:17:28,45.218432
2024-09-09 19:17:28,45.218432
2024-09-09 19:17:28,45.218432
2024-09-09 19:17:29,45.218432
2024-09-09 19:17:29,45.218432
2024-09-09 19:17:29,45.218432
2024-09-09 19:17:29,45.218432
2024-09-09 19:17:29,45.218432
2024-09-09 19:17:30,45.218432
2024-09-09 19:17:30,45.218432
2024-09-09 19:17:30,45.218432
2024-09-09 19:17:30,45.218432
2024-09-09 19:17:31,45.218432
2024-09-09 19:17:31,45.218432
2024-09-09 19:17:31,45.218432
2024-09-09 19:17:31,45.218432
2024-09-09 19:17:31,45.218432
2024-09-09 19:17:32,45.218432
2024-09-09 19:17:32,45.218432
2024-09-09 19:17:32,45.218432
2024-09-09 19:17:32,45.218432
2024-09-09 19:17:32,45.218432
2024-09-09 19:17:33,45.218432
2024-09-09 19:17:33,45.218432
2024-09-09 19:17:33,45.218432
2024-09-09 19:17:33,45.218432
2024-09-09 19:17:33,45.218432
2024-09-09 19:17:34,45.218432
2024-09-09 19:17:34,45.218432
2024-09-09 19:17:34,45.218432
2024-09-09 19:17:34,45.218432
2024-09-09 19:17:34,45.218432
2024-09-09 19:17:35,45.218432
2024-09-09 19:17:35,45.218432
2024-09-09 19:17:35,45.218432
2024-09-09 19:17:35,45.218432
2024-09-09 19:17:35,45.218432
2024-09-09 19:17:36,45.218432
2024-09-09 19:17:36,45.218432
2024-09-09 19:17:36,45.218432
2024-09-09 19:17:36,45.218432
2024-09-09 19:17:37,45.218432
2024-09-09 19:17:37,45.218432
2024-09-09 19:17:37,45.218432
2024-09-09 19:17:37,45.218432
2024-09-09 19:17:37,45.218432
2024-09-09 19:17:38,45.218432
2024-09-09 19:17:38,45.218432
2024-09-09 19:17:38,45.218432
2024-09-09 19:17:38,45.218432
2024-09-09 19:17:38,45.218432
2024-09-09 19:17:39,45.218432
2024-09-09 19:17:39,45.218432
2024-09-09 19:17:39,45.218432
2024-09-09 19:17:39,45.218432
2024-09-09 19:17:39,45.218432
2024-09-09 19:17:40,45.316096
2024-09-09 19:17:40,45.316096
2024-09-09 19:17:40,45.120768
2024-09-09 19:17:40,45.120768
2024-09-09 19:17:41,45.120768
2024-09-09 19:17:41,45.120768
2024-09-09 19:17:41,45.120768
2024-09-09 19:17:41,45.120768
2024-09-09 19:17:41,45.120768
2024-09-09 19:17:42,45.120768
2024-09-09 19:17:42,45.120768
2024-09-09 19:17:42,45.120768
2024-09-09 19:17:42,45.120768
2024-09-09 19:17:42,45.120768
2024-09-09 19:17:43,45.120768
2024-09-09 19:17:43,45.120768
2024-09-09 19:17:43,45.120768
2024-09-09 19:17:43,45.120768
2024-09-09 19:17:43,45.120768
2024-09-09 19:17:44,45.120768
2024-09-09 19:17:44,45.120768
2024-09-09 19:17:44,45.41376
2024-09-09 19:17:44,45.41376
2024-09-09 19:17:45,45.41376
2024-09-09 19:17:45,45.41376
2024-09-09 19:17:45,45.41376
2024-09-09 19:17:45,45.41376
2024-09-09 19:17:45,45.41376
2024-09-09 19:17:46,45.41376
2024-09-09 19:17:46,45.41376
2024-09-09 19:17:46,45.41376
2024-09-09 19:17:46,45.316096
2024-09-09 19:17:46,45.316096
2024-09-09 19:17:47,45.316096
2024-09-09 19:17:47,45.316096
2024-09-09 19:17:47,45.316096
2024-09-09 19:17:47,45.316096
2024-09-09 19:17:47,45.316096
2024-09-09 19:17:48,45.316096
2024-09-09 19:17:48,45.316096
2024-09-09 19:17:48,45.316096
2024-09-09 19:17:48,45.316096
2024-09-09 19:17:48,45.316096
2024-09-09 19:17:49,45.316096
2024-09-09 19:17:49,45.316096
2024-09-09 19:17:49,45.316096
2024-09-09 19:17:49,45.316096
2024-09-09 19:17:50,45.316096
2024-09-09 19:17:50,45.316096
2024-09-09 19:17:50,45.316096
2024-09-09 19:17:50,45.316096
2024-09-09 19:17:50,45.316096
2024-09-09 19:17:51,45.316096
2024-09-09 19:17:51,45.316096
2024-09-09 19:17:51,45.316096
2024-09-09 19:17:51,45.316096
2024-09-09 19:17:51,45.316096
2024-09-09 19:17:52,45.316096
2024-09-09 19:17:52,45.316096
2024-09-09 19:17:52,45.316096
2024-09-09 19:17:52,45.316096
2024-09-09 19:17:52,45.316096
2024-09-09 19:17:53,45.316096
2024-09-09 19:17:53,45.316096
2024-09-09 19:17:53,45.609088
2024-09-09 19:17:53,45.609088
2024-09-09 19:17:53,45.609088
2024-09-09 19:17:54,45.511424
2024-09-09 19:17:54,45.511424
2024-09-09 19:17:54,45.511424
2024-09-09 19:17:54,45.511424
2024-09-09 19:17:55,45.511424
2024-09-09 19:17:55,45.511424
2024-09-09 19:17:55,45.511424
2024-09-09 19:17:55,45.511424
2024-09-09 19:17:55,45.511424
2024-09-09 19:17:56,45.511424
2024-09-09 19:17:56,45.41376
2024-09-09 19:17:56,45.41376
2024-09-09 19:17:56,45.41376
2024-09-09 19:17:56,45.41376
2024-09-09 19:17:57,45.41376
2024-09-09 19:17:57,45.41376
2024-09-09 19:17:57,45.41376
2024-09-09 19:17:57,45.41376
2024-09-09 19:17:57,45.41376
2024-09-09 19:17:58,45.41376
2024-09-09 19:17:58,45.41376
2024-09-09 19:17:58,45.41376
2024-09-09 19:17:58,45.41376
2024-09-09 19:17:59,45.41376
2024-09-09 19:17:59,45.41376
2024-09-09 19:17:59,45.41376
2024-09-09 19:17:59,45.41376
2024-09-09 19:17:59,45.41376
2024-09-09 19:18:00,45.41376
2024-09-09 19:18:00,45.41376
2024-09-09 19:18:00,45.41376
2024-09-09 19:18:00,45.41376
2024-09-09 19:18:00,45.41376
2024-09-09 19:18:01,45.316096
2024-09-09 19:18:01,45.316096
2024-09-09 19:18:01,45.316096
2024-09-09 19:18:01,45.316096
2024-09-09 19:18:01,45.316096
2024-09-09 19:18:02,45.316096
2024-09-09 19:18:02,45.316096
2024-09-09 19:18:02,45.316096
2024-09-09 19:18:02,45.316096
2024-09-09 19:18:02,45.316096
2024-09-09 19:18:03,45.316096
2024-09-09 19:18:03,45.316096
2024-09-09 19:18:03,45.316096
2024-09-09 19:18:03,45.316096
2024-09-09 19:18:04,45.316096
2024-09-09 19:18:04,45.316096
2024-09-09 19:18:04,45.316096
2024-09-09 19:18:04,45.316096
2024-09-09 19:18:04,45.316096
2024-09-09 19:18:05,45.41376
2024-09-09 19:18:05,45.316096
2024-09-09 19:18:05,45.316096
2024-09-09 19:18:05,45.316096
2024-09-09 19:18:05,45.316096
2024-09-09 19:18:06,45.316096
2024-09-09 19:18:06,45.316096
2024-09-09 19:18:06,45.316096
2024-09-09 19:18:06,45.316096
2024-09-09 19:18:06,45.316096
2024-09-09 19:18:07,45.316096
2024-09-09 19:18:07,45.316096
2024-09-09 19:18:07,45.316096
2024-09-09 19:18:07,45.316096
2024-09-09 19:18:08,45.316096
2024-09-09 19:18:08,45.316096
2024-09-09 19:18:08,45.316096
2024-09-09 19:18:08,45.316096
2024-09-09 19:18:08,45.316096
2024-09-09 19:18:09,45.316096
2024-09-09 19:18:09,45.316096
2024-09-09 19:18:09,45.316096
2024-09-09 19:18:09,45.316096
2024-09-09 19:18:09,45.316096
2024-09-09 19:18:10,45.316096
2024-09-09 19:18:10,45.41376
2024-09-09 19:18:10,45.41376
2024-09-09 19:18:10,45.41376
2024-09-09 19:18:10,45.316096
2024-09-09 19:18:11,45.316096
2024-09-09 19:18:11,45.316096
2024-09-09 19:18:11,45.316096
2024-09-09 19:18:11,45.316096
2024-09-09 19:18:12,45.316096
2024-09-09 19:18:12,45.316096
2024-09-09 19:18:12,45.316096
2024-09-09 19:18:12,45.316096
2024-09-09 19:18:12,45.316096
2024-09-09 19:18:13,45.316096
2024-09-09 19:18:13,45.316096
2024-09-09 19:18:13,45.316096
2024-09-09 19:18:13,45.316096
2024-09-09 19:18:13,45.316096
2024-09-09 19:18:14,45.316096
2024-09-09 19:18:14,45.316096
2024-09-09 19:18:14,45.316096
2024-09-09 19:18:14,45.316096
2024-09-09 19:18:14,45.316096
2024-09-09 19:18:15,45.316096
2024-09-09 19:18:15,45.316096
2024-09-09 19:18:15,45.316096
2024-09-09 19:18:15,45.316096
2024-09-09 19:18:15,45.316096
2024-09-09 19:18:16,45.316096
2024-09-09 19:18:16,45.316096
2024-09-09 19:18:16,45.316096
2024-09-09 19:18:16,45.316096
2024-09-09 19:18:16,45.316096
2024-09-09 19:18:17,45.316096
2024-09-09 19:18:17,45.316096
2024-09-09 19:18:17,45.316096
2024-09-09 19:18:17,45.316096
2024-09-09 19:18:18,45.316096
2024-09-09 19:18:18,45.316096
2024-09-09 19:18:18,45.316096
2024-09-09 19:18:18,45.218432
2024-09-09 19:18:19,45.218432
2024-09-09 19:18:19,45.218432
2024-09-09 19:18:19,45.218432
2024-09-09 19:18:19,45.218432
2024-09-09 19:18:19,45.218432
2024-09-09 19:18:20,45.218432
2024-09-09 19:18:20,45.218432
2024-09-09 19:18:20,45.218432
2024-09-09 19:18:20,45.218432
2024-09-09 19:18:20,45.218432
2024-09-09 19:18:21,45.218432
2024-09-09 19:18:21,45.218432
2024-09-09 19:18:21,45.218432
2024-09-09 19:18:21,45.218432
2024-09-09 19:18:21,45.218432
2024-09-09 19:18:22,45.218432
2024-09-09 19:18:22,45.218432
2024-09-09 19:18:22,45.218432
2024-09-09 19:18:22,45.218432
2024-09-09 19:18:23,45.218432
2024-09-09 19:18:23,45.218432
2024-09-09 19:18:23,45.218432
2024-09-09 19:18:23,45.218432
2024-09-09 19:18:23,45.218432
2024-09-09 19:18:24,45.218432
2024-09-09 19:18:24,45.218432
2024-09-09 19:18:24,45.218432
2024-09-09 19:18:24,45.218432
2024-09-09 19:18:24,45.218432
2024-09-09 19:18:25,45.218432
2024-09-09 19:18:25,45.218432
2024-09-09 19:18:25,45.218432
2024-09-09 19:18:25,45.218432
2024-09-09 19:18:26,45.218432
2024-09-09 19:18:26,45.316096
2024-09-09 19:18:26,45.316096
2024-09-09 19:18:26,45.316096
2024-09-09 19:18:26,45.316096
2024-09-09 19:18:27,45.316096
2024-09-09 19:18:27,45.316096
2024-09-09 19:18:27,45.316096
2024-09-09 19:18:27,45.316096
2024-09-09 19:18:27,45.316096
2024-09-09 19:18:28,45.316096
2024-09-09 19:18:28,45.316096
2024-09-09 19:18:28,45.316096
2024-09-09 19:18:28,45.316096
2024-09-09 19:18:29,45.41376
2024-09-09 19:18:29,45.41376
2024-09-09 19:18:29,45.41376
2024-09-09 19:18:29,45.41376
2024-09-09 19:18:29,45.41376
2024-09-09 19:18:30,45.41376
2024-09-09 19:18:30,45.41376
2024-09-09 19:18:30,45.41376
2024-09-09 19:18:30,45.41376
2024-09-09 19:18:30,45.41376
2024-09-09 19:18:31,45.41376
2024-09-09 19:18:31,45.316096
2024-09-09 19:18:31,45.316096
2024-09-09 19:18:31,45.316096
2024-09-09 19:18:31,45.316096
2024-09-09 19:18:32,45.316096
2024-09-09 19:18:32,45.316096
2024-09-09 19:18:32,45.316096
2024-09-09 19:18:32,45.316096
2024-09-09 19:18:32,45.316096
2024-09-09 19:18:33,45.316096
2024-09-09 19:18:33,45.316096
2024-09-09 19:18:33,45.316096
2024-09-09 19:18:33,45.316096
2024-09-09 19:18:34,45.316096
2024-09-09 19:18:34,45.316096
2024-09-09 19:18:34,45.316096
2024-09-09 19:18:34,45.316096
2024-09-09 19:18:35,45.316096
2024-09-09 19:18:35,45.316096
2024-09-09 19:18:35,45.41376
2024-09-09 19:18:35,45.316096
2024-09-09 19:18:36,45.316096
2024-09-09 19:18:36,45.316096
2024-09-09 19:18:36,45.120768
2024-09-09 19:18:36,45.120768
2024-09-09 19:18:36,45.120768
2024-09-09 19:18:37,45.120768
2024-09-09 19:18:37,45.120768
2024-09-09 19:18:37,45.120768
2024-09-09 19:18:37,45.120768
2024-09-09 19:18:37,45.120768
2024-09-09 19:18:38,45.120768
2024-09-09 19:18:38,45.120768
2024-09-09 19:18:38,45.120768
2024-09-09 19:18:38,45.120768
2024-09-09 19:18:39,45.120768
2024-09-09 19:18:39,45.120768
2024-09-09 19:18:39,45.120768
2024-09-09 19:18:39,45.120768
2024-09-09 19:18:39,45.120768
2024-09-09 19:18:40,45.120768
2024-09-09 19:18:40,45.120768
2024-09-09 19:18:40,45.316096
2024-09-09 19:18:40,45.316096
2024-09-09 19:18:40,45.316096
2024-09-09 19:18:41,45.316096
2024-09-09 19:18:41,45.316096
2024-09-09 19:18:41,45.316096
2024-09-09 19:18:41,45.316096
2024-09-09 19:18:41,45.316096
2024-09-09 19:18:42,45.316096
2024-09-09 19:18:42,45.316096
2024-09-09 19:18:42,45.316096
2024-09-09 19:18:42,45.316096
2024-09-09 19:18:42,45.511424
2024-09-09 19:18:43,45.511424
2024-09-09 19:18:43,45.511424
2024-09-09 19:18:43,45.511424
2024-09-09 19:18:43,45.41376
2024-09-09 19:18:44,45.120768
2024-09-09 19:18:44,45.120768
2024-09-09 19:18:44,45.120768
2024-09-09 19:18:44,45.120768
2024-09-09 19:18:44,45.120768
2024-09-09 19:18:45,45.120768
2024-09-09 19:18:45,45.120768
2024-09-09 19:18:45,45.120768
2024-09-09 19:18:45,45.120768
2024-09-09 19:18:45,45.120768
2024-09-09 19:18:46,45.120768
2024-09-09 19:18:46,45.120768
2024-09-09 19:18:46,45.120768
2024-09-09 19:18:46,45.120768
2024-09-09 19:18:46,45.120768
2024-09-09 19:18:47,45.120768
2024-09-09 19:18:47,45.120768
2024-09-09 19:18:47,45.120768
2024-09-09 19:18:47,45.023104
2024-09-09 19:18:47,45.023104
2024-09-09 19:18:48,45.023104
2024-09-09 19:18:48,45.023104
2024-09-09 19:18:48,45.023104
2024-09-09 19:18:48,45.023104
2024-09-09 19:18:49,45.023104
2024-09-09 19:18:49,45.023104
2024-09-09 19:18:49,45.023104
2024-09-09 19:18:49,45.023104
2024-09-09 19:18:49,45.023104
2024-09-09 19:18:50,45.023104
2024-09-09 19:18:50,45.023104
2024-09-09 19:18:50,45.023104
2024-09-09 19:18:50,45.023104
2024-09-09 19:18:50,45.023104
2024-09-09 19:18:51,45.023104
2024-09-09 19:18:51,45.023104
2024-09-09 19:18:51,45.023104
2024-09-09 19:18:51,45.316096
2024-09-09 19:18:51,45.316096
2024-09-09 19:18:52,45.41376
2024-09-09 19:18:52,45.41376
2024-09-09 19:18:52,45.41376
2024-09-09 19:18:52,45.41376
2024-09-09 19:18:53,45.41376
2024-09-09 19:18:53,45.41376
2024-09-09 19:18:53,45.41376
2024-09-09 19:18:53,45.41376
2024-09-09 19:18:54,45.41376
2024-09-09 19:18:54,45.41376
2024-09-09 19:18:54,45.41376
2024-09-09 19:18:54,45.41376
2024-09-09 19:18:55,45.511424
2024-09-09 19:18:55,45.511424
2024-09-09 19:18:55,45.511424
2024-09-09 19:18:55,45.41376
2024-09-09 19:18:55,45.41376
2024-09-09 19:18:56,45.41376
2024-09-09 19:18:56,45.41376
2024-09-09 19:18:56,45.316096
2024-09-09 19:18:56,45.316096
2024-09-09 19:18:56,45.316096
2024-09-09 19:18:57,45.316096
2024-09-09 19:18:57,45.316096
2024-09-09 19:18:57,45.316096
2024-09-09 19:18:57,45.316096
2024-09-09 19:18:57,45.316096
2024-09-09 19:18:58,45.316096
2024-09-09 19:18:58,45.316096
2024-09-09 19:18:58,45.316096
2024-09-09 19:18:58,45.316096
2024-09-09 19:18:59,45.316096
2024-09-09 19:18:59,45.316096
2024-09-09 19:18:59,45.316096
2024-09-09 19:18:59,45.316096
2024-09-09 19:18:59,45.316096
2024-09-09 19:19:00,45.316096
2024-09-09 19:19:00,45.316096
2024-09-09 19:19:00,45.41376
2024-09-09 19:19:00,45.316096
2024-09-09 19:19:00,45.316096
2024-09-09 19:14:00,41.5072
2024-09-09 19:14:00,41.5072
2024-09-09 19:14:00,41.5072
2024-09-09 19:14:00,41.5072
2024-09-09 19:14:00,41.5072
2024-09-09 19:14:01,41.5072
2024-09-09 19:14:01,41.5072
2024-09-09 19:14:01,41.5072
2024-09-09 19:14:01,41.5072
2024-09-09 19:14:01,41.5072
2024-09-09 19:14:02,41.5072
2024-09-09 19:14:02,41.5072
2024-09-09 19:14:02,41.5072
2024-09-09 19:14:02,41.5072
2024-09-09 19:14:02,41.5072
2024-09-09 19:14:03,41.5072
2024-09-09 19:14:03,41.5072
2024-09-09 19:14:03,41.702528
2024-09-09 19:14:03,41.702528
2024-09-09 19:14:03,41.702528
2024-09-09 19:14:04,41.702528
2024-09-09 19:14:04,41.702528
2024-09-09 19:14:04,41.702528
2024-09-09 19:14:04,41.702528
2024-09-09 19:14:05,41.702528
2024-09-09 19:14:05,41.702528
2024-09-09 19:14:05,41.702528
2024-09-09 19:14:05,41.604864
2024-09-09 19:14:05,41.604864
2024-09-09 19:14:06,41.604864
2024-09-09 19:14:06,41.604864
2024-09-09 19:14:06,41.604864
2024-09-09 19:14:06,41.604864
2024-09-09 19:14:07,41.604864
2024-09-09 19:14:07,41.604864
2024-09-09 19:14:07,41.604864
2024-09-09 19:14:07,41.604864
2024-09-09 19:14:07,41.604864
2024-09-09 19:14:08,41.604864
2024-09-09 19:14:08,41.604864
2024-09-09 19:14:08,41.604864
2024-09-09 19:14:08,41.604864
2024-09-09 19:14:08,41.604864
2024-09-09 19:14:09,41.5072
2024-09-09 19:14:09,41.5072
2024-09-09 19:14:09,41.5072
2024-09-09 19:14:09,41.5072
2024-09-09 19:14:09,41.5072
2024-09-09 19:14:10,41.5072
2024-09-09 19:14:10,41.5072
2024-09-09 19:14:10,41.5072
2024-09-09 19:14:10,41.5072
2024-09-09 19:14:10,41.5072
2024-09-09 19:14:11,41.5072
2024-09-09 19:14:11,41.5072
2024-09-09 19:14:11,41.5072
2024-09-09 19:14:11,41.5072
2024-09-09 19:14:11,41.5072
2024-09-09 19:14:12,41.5072
2024-09-09 19:14:12,41.5072
2024-09-09 19:14:12,41.5072
2024-09-09 19:14:12,41.5072
2024-09-09 19:14:12,41.604864
2024-09-09 19:14:13,41.604864
2024-09-09 19:14:13,41.5072
2024-09-09 19:14:13,41.5072
2024-09-09 19:14:13,41.5072
2024-09-09 19:14:13,41.5072
2024-09-09 19:14:14,41.5072
2024-09-09 19:14:14,41.5072
2024-09-09 19:14:14,41.5072
2024-09-09 19:14:14,41.5072
2024-09-09 19:14:14,41.5072
2024-09-09 19:14:15,41.5072
2024-09-09 19:14:15,41.5072
2024-09-09 19:14:15,41.5072
2024-09-09 19:14:15,41.5072
2024-09-09 19:14:15,41.5072
2024-09-09 19:14:16,41.5072
2024-09-09 19:14:16,41.5072
2024-09-09 19:14:16,41.5072
2024-09-09 19:14:16,41.5072
2024-09-09 19:14:16,41.5072
2024-09-09 19:14:17,41.800192
2024-09-09 19:14:17,41.800192
2024-09-09 19:14:17,41.800192
2024-09-09 19:14:17,41.800192
2024-09-09 19:14:17,41.800192
2024-09-09 19:14:18,41.800192
2024-09-09 19:14:18,41.800192
2024-09-09 19:14:18,41.800192
2024-09-09 19:14:19,41.800192
2024-09-09 19:14:19,41.800192
2024-09-09 19:14:19,41.800192
2024-09-09 19:14:19,41.800192
2024-09-09 19:14:19,41.702528
2024-09-09 19:14:20,41.702528
2024-09-09 19:14:20,41.702528
2024-09-09 19:14:20,41.702528
2024-09-09 19:14:20,41.702528
2024-09-09 19:14:21,41.702528
2024-09-09 19:14:21,41.702528
2024-09-09 19:14:21,41.702528
2024-09-09 19:14:21,41.604864
2024-09-09 19:14:22,41.604864
2024-09-09 19:14:22,41.604864
2024-09-09 19:14:22,41.604864
2024-09-09 19:14:22,41.604864
2024-09-09 19:14:22,41.604864
2024-09-09 19:14:23,41.604864
2024-09-09 19:14:23,41.604864
2024-09-09 19:14:23,41.604864
2024-09-09 19:14:23,41.604864
2024-09-09 19:14:24,41.604864
2024-09-09 19:14:24,41.604864
2024-09-09 19:14:24,41.409536
2024-09-09 19:14:24,41.409536
2024-09-09 19:14:25,41.409536
2024-09-09 19:14:25,41.409536
2024-09-09 19:14:25,41.409536
2024-09-09 19:14:25,41.409536
2024-09-09 19:14:25,41.409536
2024-09-09 19:14:26,41.409536
2024-09-09 19:14:26,41.409536
2024-09-09 19:14:26,41.409536
2024-09-09 19:14:26,41.409536
2024-09-09 19:14:26,41.409536
2024-09-09 19:14:27,41.409536
2024-09-09 19:14:27,41.409536
2024-09-09 19:14:27,41.409536
2024-09-09 19:14:27,41.409536
2024-09-09 19:14:27,41.409536
2024-09-09 19:14:28,41.409536
2024-09-09 19:14:28,41.409536
2024-09-09 19:14:28,41.409536
2024-09-09 19:14:28,41.409536
2024-09-09 19:14:28,41.409536
2024-09-09 19:14:29,41.409536
2024-09-09 19:14:29,41.409536
2024-09-09 19:14:29,41.409536
2024-09-09 19:14:29,41.409536
