Tempo,Valor
2024-09-09 19:34:46,43.851136
2024-09-09 19:34:46,43.851136
2024-09-09 19:34:46,43.851136
2024-09-09 19:34:47,43.851136
2024-09-09 19:34:47,43.851136
2024-09-09 19:34:47,43.851136
2024-09-09 19:34:47,43.851136
2024-09-09 19:34:47,43.851136
2024-09-09 19:34:48,43.851136
2024-09-09 19:34:48,43.753472
2024-09-09 19:34:48,43.753472
2024-09-09 19:34:48,43.753472
2024-09-09 19:34:48,43.753472
2024-09-09 19:34:49,43.753472
2024-09-09 19:34:49,43.753472
2024-09-09 19:34:49,43.753472
2024-09-09 19:34:49,43.753472
2024-09-09 19:34:49,43.753472
2024-09-09 19:34:50,43.753472
2024-09-09 19:34:50,43.753472
2024-09-09 19:34:50,43.753472
2024-09-09 19:34:50,43.753472
2024-09-09 19:34:50,43.753472
2024-09-09 19:34:51,43.753472
2024-09-09 19:34:51,43.753472
2024-09-09 19:34:51,43.753472
2024-09-09 19:34:52,43.753472
2024-09-09 19:34:52,43.753472
2024-09-09 19:34:52,44.144128
2024-09-09 19:34:52,44.144128
2024-09-09 19:34:52,44.144128
2024-09-09 19:34:53,44.144128
2024-09-09 19:34:53,44.144128
2024-09-09 19:34:53,44.144128
2024-09-09 19:34:53,44.144128
2024-09-09 19:34:53,44.144128
2024-09-09 19:34:54,44.144128
2024-09-09 19:34:54,44.144128
2024-09-09 19:34:54,44.144128
2024-09-09 19:34:54,44.144128
2024-09-09 19:34:54,44.144128
2024-09-09 19:34:55,44.144128
2024-09-09 19:34:55,44.144128
2024-09-09 19:34:55,44.534784
2024-09-09 19:34:56,44.534784
2024-09-09 19:34:56,44.534784
2024-09-09 19:34:56,44.534784
2024-09-09 19:34:56,44.534784
2024-09-09 19:34:57,44.534784
2024-09-09 19:34:57,44.534784
2024-09-09 19:34:57,44.534784
2024-09-09 19:34:57,44.534784
2024-09-09 19:34:57,44.534784
2024-09-09 19:34:58,44.43712
2024-09-09 19:34:58,44.43712
2024-09-09 19:34:58,44.43712
2024-09-09 19:34:58,44.43712
2024-09-09 19:34:58,44.43712
2024-09-09 19:34:59,44.43712
2024-09-09 19:34:59,44.43712
2024-09-09 19:34:59,44.43712
2024-09-09 19:34:59,44.43712
2024-09-09 19:34:59,44.43712
2024-09-09 19:35:00,44.43712
2024-09-09 19:35:00,44.43712
2024-09-09 19:35:00,44.43712
2024-09-09 19:35:00,44.43712
2024-09-09 19:35:01,44.43712
2024-09-09 19:35:01,44.43712
2024-09-09 19:35:01,44.43712
2024-09-09 19:35:01,44.43712
2024-09-09 19:35:01,44.43712
2024-09-09 19:35:02,44.339456
2024-09-09 19:35:02,44.339456
2024-09-09 19:35:02,44.339456
2024-09-09 19:35:02,44.339456
2024-09-09 19:35:02,44.339456
2024-09-09 19:35:03,44.339456
2024-09-09 19:35:03,44.339456
2024-09-09 19:35:03,44.339456
2024-09-09 19:35:03,44.339456
2024-09-09 19:35:03,44.339456
2024-09-09 19:35:04,44.339456
2024-09-09 19:35:04,44.339456
2024-09-09 19:35:04,44.339456
2024-09-09 19:35:04,44.339456
2024-09-09 19:35:05,44.339456
2024-09-09 19:35:05,44.339456
2024-09-09 19:35:05,44.339456
2024-09-09 19:35:05,44.339456
2024-09-09 19:35:06,44.339456
2024-09-09 19:35:06,44.43712
2024-09-09 19:35:06,44.43712
2024-09-09 19:35:06,44.43712
2024-09-09 19:35:06,44.43712
2024-09-09 19:35:07,44.43712
2024-09-09 19:35:07,44.43712
2024-09-09 19:35:07,44.43712
2024-09-09 19:35:07,44.43712
2024-09-09 19:35:07,44.241792
2024-09-09 19:35:08,44.241792
2024-09-09 19:35:08,44.241792
2024-09-09 19:35:08,44.241792
2024-09-09 19:35:08,44.241792
2024-09-09 19:35:09,44.241792
2024-09-09 19:35:09,44.241792
2024-09-09 19:35:09,44.241792
2024-09-09 19:35:09,44.241792
2024-09-09 19:35:09,44.241792
2024-09-09 19:35:10,44.241792
2024-09-09 19:35:10,44.241792
2024-09-09 19:35:10,44.241792
2024-09-09 19:35:11,44.241792
2024-09-09 19:35:11,44.241792
2024-09-09 19:35:11,44.241792
2024-09-09 19:35:11,44.241792
2024-09-09 19:35:11,44.241792
2024-09-09 19:35:12,44.241792
2024-09-09 19:35:12,44.534784
2024-09-09 19:35:12,44.534784
2024-09-09 19:35:12,44.534784
2024-09-09 19:35:12,44.534784
2024-09-09 19:35:13,44.534784
2024-09-09 19:35:13,44.534784
2024-09-09 19:35:13,44.534784
2024-09-09 19:35:13,44.534784
2024-09-09 19:35:13,44.632448
2024-09-09 19:35:14,44.632448
2024-09-09 19:35:14,44.632448
2024-09-09 19:35:14,44.632448
2024-09-09 19:35:14,44.632448
2024-09-09 19:35:14,44.534784
2024-09-09 19:35:15,44.534784
2024-09-09 19:35:15,44.534784
2024-09-09 19:35:15,44.534784
2024-09-09 19:35:15,44.534784
2024-09-09 19:35:15,44.534784
2024-09-09 19:35:16,44.534784
2024-09-09 19:35:16,44.534784
2024-09-09 19:35:16,44.534784
2024-09-09 19:35:16,44.534784
2024-09-09 19:35:16,44.534784
2024-09-09 19:35:17,44.534784
2024-09-09 19:35:17,44.534784
2024-09-09 19:35:17,44.534784
2024-09-09 19:35:17,44.534784
2024-09-09 19:35:17,44.534784
2024-09-09 19:35:18,44.534784
2024-09-09 19:35:18,44.534784
2024-09-09 19:35:18,44.534784
2024-09-09 19:35:18,44.534784
2024-09-09 19:35:18,44.534784
2024-09-09 19:35:19,44.534784
2024-09-09 19:35:19,44.534784
2024-09-09 19:35:19,44.534784
2024-09-09 19:35:19,44.534784
2024-09-09 19:35:19,44.534784
2024-09-09 19:35:20,44.632448
2024-09-09 19:35:20,44.632448
2024-09-09 19:35:20,44.632448
2024-09-09 19:35:20,44.632448
2024-09-09 19:35:20,44.730112
2024-09-09 19:35:21,44.730112
2024-09-09 19:35:21,44.632448
2024-09-09 19:35:21,44.632448
2024-09-09 19:35:21,44.632448
2024-09-09 19:35:21,44.632448
2024-09-09 19:35:22,44.632448
2024-09-09 19:35:22,44.632448
2024-09-09 19:35:22,44.632448
2024-09-09 19:35:22,44.632448
2024-09-09 19:35:22,44.632448
2024-09-09 19:35:23,44.632448
2024-09-09 19:35:23,44.632448
2024-09-09 19:35:23,44.632448
2024-09-09 19:35:23,44.632448
2024-09-09 19:35:23,44.632448
2024-09-09 19:35:24,44.632448
2024-09-09 19:35:24,44.632448
2024-09-09 19:35:24,44.632448
2024-09-09 19:35:24,44.632448
2024-09-09 19:35:25,44.632448
2024-09-09 19:35:25,44.632448
2024-09-09 19:35:25,44.632448
2024-09-09 19:35:25,44.632448
2024-09-09 19:35:26,44.632448
2024-09-09 19:35:26,44.632448
2024-09-09 19:35:26,44.632448
2024-09-09 19:35:26,44.632448
2024-09-09 19:35:26,44.632448
2024-09-09 19:35:27,44.632448
2024-09-09 19:35:27,44.632448
2024-09-09 19:35:27,44.632448
2024-09-09 19:35:27,44.632448
2024-09-09 19:35:28,44.632448
2024-09-09 19:35:28,44.632448
2024-09-09 19:35:28,44.632448
2024-09-09 19:35:28,44.632448
2024-09-09 19:35:29,44.632448
2024-09-09 19:35:29,44.632448
2024-09-09 19:35:29,44.632448
2024-09-09 19:35:29,44.632448
2024-09-09 19:35:29,44.632448
2024-09-09 19:35:30,44.632448
2024-09-09 19:35:30,44.632448
2024-09-09 19:35:30,44.632448
2024-09-09 19:35:30,44.632448
2024-09-09 19:35:30,44.632448
2024-09-09 19:35:31,44.632448
2024-09-09 19:35:31,44.632448
2024-09-09 19:35:31,44.632448
2024-09-09 19:35:32,44.632448
2024-09-09 19:35:32,44.632448
2024-09-09 19:35:32,44.730112
2024-09-09 19:35:32,44.730112
2024-09-09 19:35:32,44.730112
2024-09-09 19:35:33,44.730112
2024-09-09 19:35:33,44.730112
2024-09-09 19:35:33,44.730112
2024-09-09 19:35:33,44.730112
2024-09-09 19:35:33,44.730112
2024-09-09 19:35:34,44.730112
2024-09-09 19:35:34,44.730112
2024-09-09 19:35:34,44.730112
2024-09-09 19:35:34,44.730112
2024-09-09 19:35:35,44.730112
2024-09-09 19:35:35,44.730112
2024-09-09 19:35:35,44.730112
2024-09-09 19:35:35,44.730112
2024-09-09 19:35:35,44.730112
2024-09-09 19:35:36,44.730112
2024-09-09 19:35:36,44.730112
2024-09-09 19:35:36,44.730112
2024-09-09 19:35:36,44.730112
2024-09-09 19:35:36,44.730112
2024-09-09 19:35:37,44.730112
2024-09-09 19:35:37,44.730112
2024-09-09 19:35:37,44.730112
2024-09-09 19:35:37,44.730112
2024-09-09 19:35:37,44.730112
2024-09-09 19:35:38,44.730112
2024-09-09 19:35:38,44.730112
2024-09-09 19:35:38,44.730112
2024-09-09 19:35:38,44.730112
2024-09-09 19:35:39,44.730112
2024-09-09 19:35:39,44.730112
2024-09-09 19:35:39,44.730112
2024-09-09 19:35:39,44.827776
2024-09-09 19:35:40,44.827776
2024-09-09 19:35:40,44.827776
2024-09-09 19:35:40,44.827776
2024-09-09 19:35:40,44.827776
2024-09-09 19:35:40,44.827776
2024-09-09 19:35:41,44.827776
2024-09-09 19:35:41,44.827776
2024-09-09 19:35:41,44.827776
2024-09-09 19:35:41,44.827776
2024-09-09 19:35:41,44.827776
2024-09-09 19:35:42,44.827776
2024-09-09 19:35:42,44.827776
2024-09-09 19:35:42,44.827776
2024-09-09 19:35:42,44.827776
2024-09-09 19:35:42,44.827776
2024-09-09 19:35:43,44.827776
2024-09-09 19:35:43,44.730112
2024-09-09 19:35:43,44.730112
2024-09-09 19:35:43,44.730112
2024-09-09 19:35:43,44.730112
2024-09-09 19:35:44,44.730112
2024-09-09 19:35:44,44.730112
2024-09-09 19:35:44,44.730112
2024-09-09 19:35:44,44.730112
2024-09-09 19:35:45,44.730112
2024-09-09 19:35:45,44.730112
2024-09-09 19:35:45,44.730112
2024-09-09 19:35:45,44.730112
2024-09-09 19:35:45,44.730112
2024-09-09 19:35:46,44.730112
2024-09-09 19:35:46,44.730112
2024-09-09 19:35:46,44.730112
2024-09-09 19:35:46,44.730112
2024-09-09 19:35:46,44.730112
2024-09-09 19:35:47,44.730112
2024-09-09 19:35:47,44.827776
2024-09-09 19:35:47,44.827776
2024-09-09 19:35:47,44.827776
2024-09-09 19:35:47,44.827776
2024-09-09 19:35:48,44.827776
2024-09-09 19:35:48,44.827776
2024-09-09 19:35:48,44.827776
2024-09-09 19:35:48,44.827776
2024-09-09 19:35:48,44.827776
2024-09-09 19:35:49,44.827776
2024-09-09 19:35:49,44.827776
2024-09-09 19:35:49,44.827776
2024-09-09 19:35:49,44.827776
2024-09-09 19:35:50,44.827776
2024-09-09 19:35:50,44.827776
2024-09-09 19:35:50,44.827776
2024-09-09 19:35:50,44.827776
2024-09-09 19:35:50,44.827776
2024-09-09 19:35:51,44.730112
2024-09-09 19:35:51,44.730112
2024-09-09 19:35:51,44.730112
2024-09-09 19:35:51,44.730112
2024-09-09 19:35:51,44.730112
2024-09-09 19:35:52,44.730112
2024-09-09 19:35:52,44.730112
2024-09-09 19:35:52,44.730112
2024-09-09 19:35:52,44.730112
2024-09-09 19:35:52,44.730112
2024-09-09 19:35:53,44.730112
2024-09-09 19:35:53,44.730112
2024-09-09 19:35:53,44.730112
2024-09-09 19:35:53,44.730112
2024-09-09 19:35:54,44.730112
2024-09-09 19:35:54,44.730112
2024-09-09 19:35:54,44.730112
2024-09-09 19:35:54,44.730112
2024-09-09 19:35:54,44.730112
2024-09-09 19:35:55,44.827776
2024-09-09 19:35:55,44.827776
2024-09-09 19:35:55,44.827776
2024-09-09 19:35:55,44.730112
2024-09-09 19:35:55,44.730112
2024-09-09 19:35:56,44.730112
2024-09-09 19:35:56,44.730112
2024-09-09 19:35:56,44.730112
2024-09-09 19:35:56,44.730112
2024-09-09 19:35:57,44.730112
2024-09-09 19:35:57,44.534784
2024-09-09 19:35:57,44.534784
2024-09-09 19:35:57,44.534784
2024-09-09 19:35:57,44.534784
2024-09-09 19:35:58,44.534784
2024-09-09 19:35:58,44.534784
2024-09-09 19:35:58,44.534784
2024-09-09 19:35:58,44.534784
2024-09-09 19:35:59,44.534784
2024-09-09 19:35:59,44.534784
2024-09-09 19:35:59,44.534784
2024-09-09 19:35:59,44.534784
2024-09-09 19:36:00,44.534784
2024-09-09 19:36:00,44.534784
2024-09-09 19:36:00,44.534784
2024-09-09 19:36:00,44.534784
2024-09-09 19:36:00,44.534784
2024-09-09 19:36:01,44.534784
2024-09-09 19:36:01,44.534784
2024-09-09 19:36:01,44.827776
2024-09-09 19:36:01,44.827776
2024-09-09 19:36:01,44.827776
2024-09-09 19:36:02,44.827776
2024-09-09 19:36:02,44.827776
2024-09-09 19:36:02,44.827776
2024-09-09 19:36:02,44.827776
2024-09-09 19:36:02,44.827776
2024-09-09 19:36:03,44.827776
2024-09-09 19:36:03,44.827776
2024-09-09 19:36:03,44.827776
2024-09-09 19:36:03,44.827776
2024-09-09 19:36:03,44.827776
2024-09-09 19:36:04,44.827776
2024-09-09 19:36:04,44.827776
2024-09-09 19:36:04,44.827776
2024-09-09 19:36:04,44.827776
2024-09-09 19:36:04,44.827776
2024-09-09 19:36:05,44.827776
2024-09-09 19:36:05,44.92544
2024-09-09 19:36:05,44.92544
2024-09-09 19:36:05,44.92544
2024-09-09 19:36:05,44.92544
2024-09-09 19:36:06,44.92544
2024-09-09 19:36:06,44.92544
2024-09-09 19:36:06,44.92544
2024-09-09 19:36:06,44.92544
2024-09-09 19:36:06,44.92544
2024-09-09 19:36:07,44.92544
2024-09-09 19:36:07,44.92544
2024-09-09 19:36:07,44.92544
2024-09-09 19:36:07,44.92544
2024-09-09 19:36:07,44.92544
2024-09-09 19:36:08,44.92544
2024-09-09 19:36:08,44.92544
2024-09-09 19:36:08,44.92544
2024-09-09 19:36:08,44.92544
2024-09-09 19:36:09,44.92544
2024-09-09 19:36:09,44.92544
2024-09-09 19:36:09,44.92544
2024-09-09 19:36:09,44.92544
2024-09-09 19:36:10,44.92544
2024-09-09 19:36:10,44.92544
2024-09-09 19:36:10,44.92544
2024-09-09 19:36:10,44.92544
2024-09-09 19:36:10,44.92544
2024-09-09 19:36:11,44.92544
2024-09-09 19:36:11,44.92544
2024-09-09 19:36:11,44.92544
2024-09-09 19:36:11,44.92544
2024-09-09 19:36:11,44.92544
2024-09-09 19:36:12,44.92544
2024-09-09 19:36:12,44.92544
2024-09-09 19:36:12,44.92544
2024-09-09 19:36:12,44.92544
2024-09-09 19:36:12,44.92544
2024-09-09 19:36:13,44.92544
2024-09-09 19:36:13,44.92544
2024-09-09 19:36:13,44.92544
2024-09-09 19:36:13,44.92544
2024-09-09 19:36:13,44.92544
2024-09-09 19:36:14,44.92544
2024-09-09 19:36:14,44.92544
2024-09-09 19:36:14,44.92544
2024-09-09 19:36:14,44.92544
2024-09-09 19:36:15,44.92544
2024-09-09 19:36:15,44.92544
2024-09-09 19:36:15,44.92544
2024-09-09 19:36:16,44.92544
2024-09-09 19:36:16,44.92544
2024-09-09 19:36:16,44.92544
2024-09-09 19:36:16,44.534784
2024-09-09 19:36:16,44.534784
2024-09-09 19:36:17,44.534784
2024-09-09 19:36:17,44.534784
2024-09-09 19:36:17,44.534784
2024-09-09 19:36:17,44.534784
2024-09-09 19:36:17,44.534784
2024-09-09 19:36:18,44.534784
2024-09-09 19:36:18,44.534784
2024-09-09 19:36:18,44.534784
2024-09-09 19:36:18,44.534784
2024-09-09 19:36:19,44.534784
2024-09-09 19:36:19,44.534784
2024-09-09 19:36:19,44.534784
2024-09-09 19:36:19,44.534784
2024-09-09 19:36:20,44.534784
2024-09-09 19:36:20,44.534784
2024-09-09 19:36:20,44.534784
2024-09-09 19:36:20,44.534784
2024-09-09 19:36:20,44.827776
2024-09-09 19:36:21,44.92544
2024-09-09 19:36:21,44.92544
2024-09-09 19:36:21,44.92544
2024-09-09 19:36:21,44.92544
2024-09-09 19:36:22,44.92544
2024-09-09 19:36:22,44.92544
2024-09-09 19:36:22,44.92544
2024-09-09 19:36:22,44.92544
2024-09-09 19:36:22,44.92544
2024-09-09 19:36:23,44.92544
2024-09-09 19:36:23,44.92544
2024-09-09 19:36:23,44.92544
2024-09-09 19:36:23,44.92544
2024-09-09 19:36:23,44.92544
2024-09-09 19:36:24,44.92544
2024-09-09 19:36:24,44.92544
2024-09-09 19:36:24,44.92544
2024-09-09 19:36:24,44.92544
2024-09-09 19:36:24,44.92544
2024-09-09 19:36:25,44.92544
2024-09-09 19:36:25,44.92544
2024-09-09 19:36:25,44.827776
2024-09-09 19:36:25,44.827776
2024-09-09 19:36:25,44.827776
2024-09-09 19:36:26,44.827776
2024-09-09 19:36:26,44.827776
2024-09-09 19:36:26,44.827776
2024-09-09 19:36:26,44.827776
2024-09-09 19:36:26,44.827776
2024-09-09 19:36:27,44.827776
2024-09-09 19:36:27,44.827776
2024-09-09 19:36:27,44.827776
2024-09-09 19:36:27,44.827776
2024-09-09 19:36:27,44.827776
2024-09-09 19:36:28,44.827776
2024-09-09 19:36:28,44.827776
2024-09-09 19:36:28,44.827776
2024-09-09 19:36:28,44.827776
2024-09-09 19:36:28,44.827776
2024-09-09 19:36:29,44.827776
2024-09-09 19:36:29,44.827776
2024-09-09 19:36:29,44.827776
2024-09-09 19:36:29,44.827776
2024-09-09 19:36:30,44.827776
2024-09-09 19:36:30,44.827776
2024-09-09 19:36:30,44.632448
2024-09-09 19:36:30,44.632448
2024-09-09 19:36:30,44.632448
2024-09-09 19:36:31,44.632448
2024-09-09 19:36:31,44.632448
2024-09-09 19:36:31,44.632448
2024-09-09 19:36:31,44.632448
2024-09-09 19:36:31,44.632448
2024-09-09 19:36:32,44.632448
2024-09-09 19:36:32,44.632448
2024-09-09 19:36:32,44.632448
2024-09-09 19:36:32,44.632448
2024-09-09 19:36:32,44.632448
2024-09-09 19:36:33,44.632448
2024-09-09 19:36:33,44.632448
2024-09-09 19:36:33,44.632448
2024-09-09 19:36:33,44.632448
2024-09-09 19:36:33,44.632448
2024-09-09 19:36:34,44.632448
2024-09-09 19:36:34,44.92544
2024-09-09 19:36:34,44.92544
2024-09-09 19:36:34,44.632448
2024-09-09 19:36:34,44.632448
2024-09-09 19:36:35,44.632448
2024-09-09 19:36:35,44.632448
2024-09-09 19:36:35,44.632448
2024-09-09 19:36:35,44.632448
2024-09-09 19:36:35,44.632448
2024-09-09 19:36:36,44.632448
2024-09-09 19:36:36,44.632448
2024-09-09 19:36:36,44.632448
2024-09-09 19:36:36,44.632448
2024-09-09 19:36:36,44.632448
2024-09-09 19:36:37,44.632448
2024-09-09 19:36:37,44.632448
2024-09-09 19:36:37,44.632448
2024-09-09 19:36:37,44.632448
2024-09-09 19:36:38,44.632448
2024-09-09 19:36:38,44.632448
2024-09-09 19:36:38,44.632448
2024-09-09 19:36:38,44.827776
2024-09-09 19:36:38,44.827776
2024-09-09 19:36:39,44.827776
2024-09-09 19:36:39,44.827776
2024-09-09 19:36:39,44.827776
2024-09-09 19:36:39,44.827776
2024-09-09 19:36:39,44.827776
2024-09-09 19:36:40,44.827776
2024-09-09 19:36:40,44.827776
2024-09-09 19:36:40,44.827776
2024-09-09 19:36:40,44.827776
2024-09-09 19:36:40,44.92544
2024-09-09 19:36:41,44.92544
2024-09-09 19:36:41,44.92544
2024-09-09 19:36:41,44.92544
2024-09-09 19:36:41,44.92544
2024-09-09 19:36:42,45.023104
2024-09-09 19:36:42,45.023104
2024-09-09 19:36:42,45.023104
2024-09-09 19:36:42,45.023104
2024-09-09 19:36:42,45.023104
2024-09-09 19:36:43,45.023104
2024-09-09 19:36:43,45.023104
2024-09-09 19:36:43,45.023104
2024-09-09 19:36:43,45.023104
2024-09-09 19:36:43,45.023104
2024-09-09 19:36:44,45.023104
2024-09-09 19:36:44,45.316096
2024-09-09 19:36:44,44.92544
2024-09-09 19:36:44,44.92544
2024-09-09 19:36:44,44.92544
2024-09-09 19:36:45,44.92544
2024-09-09 19:36:45,44.92544
2024-09-09 19:36:45,44.92544
2024-09-09 19:36:45,44.92544
2024-09-09 19:36:45,44.92544
2024-09-09 19:36:46,44.92544
2024-09-09 19:36:46,44.92544
2024-09-09 19:36:46,44.92544
2024-09-09 19:36:46,44.92544
2024-09-09 19:36:46,44.92544
2024-09-09 19:36:47,44.92544
2024-09-09 19:36:47,44.92544
2024-09-09 19:36:47,44.92544
2024-09-09 19:36:47,44.92544
2024-09-09 19:36:47,44.92544
2024-09-09 19:36:48,44.92544
2024-09-09 19:36:48,44.92544
2024-09-09 19:36:48,44.92544
2024-09-09 19:36:48,44.827776
2024-09-09 19:36:48,44.827776
2024-09-09 19:36:49,44.827776
2024-09-09 19:36:49,44.827776
2024-09-09 19:36:49,44.730112
2024-09-09 19:36:49,44.730112
2024-09-09 19:36:49,44.730112
2024-09-09 19:36:50,44.730112
2024-09-09 19:36:50,44.730112
2024-09-09 19:36:50,44.730112
2024-09-09 19:36:50,44.730112
2024-09-09 19:36:51,44.730112
2024-09-09 19:36:51,44.730112
2024-09-09 19:36:51,44.730112
2024-09-09 19:36:51,44.730112
2024-09-09 19:36:51,44.730112
2024-09-09 19:36:52,44.730112
2024-09-09 19:36:52,44.730112
2024-09-09 19:36:52,44.730112
2024-09-09 19:36:52,44.730112
2024-09-09 19:36:53,44.730112
2024-09-09 19:36:53,44.730112
2024-09-09 19:36:53,44.632448
2024-09-09 19:36:53,44.632448
2024-09-09 19:36:53,44.632448
2024-09-09 19:36:54,44.632448
2024-09-09 19:36:54,44.632448
2024-09-09 19:36:54,44.632448
2024-09-09 19:36:54,44.632448
2024-09-09 19:36:54,44.632448
2024-09-09 19:36:55,44.632448
2024-09-09 19:36:55,44.632448
2024-09-09 19:36:55,44.632448
2024-09-09 19:36:55,44.632448
2024-09-09 19:36:55,44.632448
2024-09-09 19:36:56,44.632448
2024-09-09 19:36:56,44.632448
2024-09-09 19:36:56,44.632448
2024-09-09 19:36:56,44.632448
2024-09-09 19:36:56,44.632448
2024-09-09 19:36:57,44.632448
2024-09-09 19:36:57,44.632448
2024-09-09 19:36:57,44.632448
2024-09-09 19:36:57,44.632448
2024-09-09 19:36:57,44.632448
2024-09-09 19:36:58,44.632448
2024-09-09 19:36:58,44.632448
2024-09-09 19:36:58,44.632448
2024-09-09 19:36:58,44.632448
2024-09-09 19:36:58,44.632448
2024-09-09 19:36:59,44.730112
2024-09-09 19:36:59,44.730112
2024-09-09 19:36:59,44.730112
2024-09-09 19:36:59,44.730112
2024-09-09 19:37:00,44.730112
2024-09-09 19:37:00,44.730112
2024-09-09 19:37:00,44.730112
2024-09-09 19:37:00,44.730112
2024-09-09 19:37:00,44.730112
2024-09-09 19:32:00,41.409536
2024-09-09 19:32:00,41.409536
2024-09-09 19:32:00,41.409536
2024-09-09 19:32:00,41.409536
2024-09-09 19:32:00,41.409536
2024-09-09 19:32:01,41.409536
2024-09-09 19:32:01,41.409536
2024-09-09 19:32:01,41.409536
2024-09-09 19:32:01,41.409536
2024-09-09 19:32:01,41.409536
2024-09-09 19:32:02,41.409536
2024-09-09 19:32:02,41.409536
2024-09-09 19:32:02,41.409536
2024-09-09 19:32:02,41.409536
2024-09-09 19:32:02,41.409536
2024-09-09 19:32:03,41.409536
2024-09-09 19:32:03,41.409536
2024-09-09 19:32:03,40.823552
2024-09-09 19:32:03,40.823552
2024-09-09 19:32:04,40.823552
2024-09-09 19:32:04,40.823552
2024-09-09 19:32:04,40.823552
2024-09-09 19:32:04,40.823552
2024-09-09 19:32:04,40.823552
2024-09-09 19:32:05,40.823552
2024-09-09 19:32:05,40.823552
2024-09-09 19:32:05,40.823552
2024-09-09 19:32:05,40.823552
2024-09-09 19:32:05,40.823552
2024-09-09 19:32:06,40.823552
2024-09-09 19:32:06,40.823552
2024-09-09 19:32:06,40.823552
2024-09-09 19:32:06,40.823552
2024-09-09 19:32:06,40.823552
2024-09-09 19:32:07,40.823552
2024-09-09 19:32:07,40.823552
2024-09-09 19:32:07,41.116544
2024-09-09 19:32:07,41.116544
2024-09-09 19:32:07,41.214208
2024-09-09 19:32:08,41.214208
2024-09-09 19:32:08,41.214208
2024-09-09 19:32:08,41.214208
2024-09-09 19:32:08,41.214208
2024-09-09 19:32:09,41.214208
2024-09-09 19:32:09,41.214208
2024-09-09 19:32:09,41.214208
2024-09-09 19:32:09,41.214208
2024-09-09 19:32:09,41.214208
2024-09-09 19:32:10,41.214208
2024-09-09 19:32:10,41.214208
2024-09-09 19:32:10,41.214208
2024-09-09 19:32:10,41.214208
2024-09-09 19:32:11,41.214208
2024-09-09 19:32:11,41.214208
2024-09-09 19:32:11,41.01888
2024-09-09 19:32:12,41.01888
2024-09-09 19:32:12,41.01888
2024-09-09 19:32:12,41.01888
2024-09-09 19:32:12,41.01888
2024-09-09 19:32:12,41.01888
2024-09-09 19:32:13,41.01888
2024-09-09 19:32:13,41.01888
2024-09-09 19:32:13,41.01888
2024-09-09 19:32:13,41.01888
2024-09-09 19:32:13,41.01888
2024-09-09 19:32:14,41.01888
2024-09-09 19:32:14,41.01888
2024-09-09 19:32:14,41.01888
2024-09-09 19:32:15,41.01888
2024-09-09 19:32:15,41.01888
2024-09-09 19:32:15,41.01888
2024-09-09 19:32:15,41.01888
2024-09-09 19:32:15,41.01888
2024-09-09 19:32:16,41.01888
2024-09-09 19:32:16,41.01888
2024-09-09 19:32:16,40.628224
2024-09-09 19:32:16,40.628224
2024-09-09 19:32:16,40.628224
2024-09-09 19:32:17,40.628224
2024-09-09 19:32:17,40.628224
2024-09-09 19:32:17,40.628224
2024-09-09 19:32:17,40.628224
2024-09-09 19:32:17,40.628224
2024-09-09 19:32:18,40.628224
2024-09-09 19:32:18,40.628224
2024-09-09 19:32:18,40.628224
2024-09-09 19:32:18,40.628224
2024-09-09 19:32:18,40.628224
2024-09-09 19:32:19,40.628224
2024-09-09 19:32:19,40.628224
2024-09-09 19:32:19,40.628224
2024-09-09 19:32:19,40.628224
2024-09-09 19:32:20,40.628224
2024-09-09 19:32:20,40.628224
2024-09-09 19:32:20,40.823552
2024-09-09 19:32:20,40.823552
2024-09-09 19:32:21,40.823552
2024-09-09 19:32:21,40.432896
2024-09-09 19:32:21,40.432896
2024-09-09 19:32:21,40.432896
2024-09-09 19:32:22,40.432896
2024-09-09 19:32:22,40.432896
2024-09-09 19:32:22,40.432896
2024-09-09 19:32:22,40.432896
2024-09-09 19:32:22,40.432896
2024-09-09 19:32:23,40.432896
2024-09-09 19:32:23,40.432896
2024-09-09 19:32:23,40.432896
2024-09-09 19:32:23,40.432896
2024-09-09 19:32:24,40.432896
2024-09-09 19:32:24,40.432896
2024-09-09 19:32:24,40.432896
2024-09-09 19:32:24,40.432896
2024-09-09 19:32:25,40.432896
2024-09-09 19:32:25,40.432896
2024-09-09 19:32:25,40.432896
2024-09-09 19:32:25,40.725888
2024-09-09 19:32:26,40.725888
2024-09-09 19:32:26,40.725888
2024-09-09 19:32:26,40.725888
2024-09-09 19:32:26,40.725888
2024-09-09 19:32:27,40.725888
2024-09-09 19:32:27,40.725888
2024-09-09 19:32:27,40.725888
2024-09-09 19:32:27,40.725888
2024-09-09 19:32:28,40.725888
2024-09-09 19:32:28,40.725888
2024-09-09 19:32:28,40.725888
2024-09-09 19:32:28,40.921216
2024-09-09 19:32:28,41.01888
2024-09-09 19:32:29,41.01888
2024-09-09 19:32:29,41.01888
2024-09-09 19:32:29,40.823552
2024-09-09 19:32:29,40.823552
2024-09-09 19:32:30,40.823552
2024-09-09 19:32:30,40.823552
2024-09-09 19:32:30,40.823552
2024-09-09 19:32:30,40.823552
2024-09-09 19:32:31,40.823552
2024-09-09 19:32:31,40.823552
2024-09-09 19:32:31,40.823552
2024-09-09 19:32:31,40.823552
2024-09-09 19:32:32,40.823552
2024-09-09 19:32:32,40.823552
